path_id,link_id,first_color
1582,216,15
1582,215,15
1582,214,15
1582,213,15
1583,726,3
1583,740,3
1583,741,3
1583,742,3
1583,743,3
1583,744,3
1583,745,3
1583,713,3
1583,712,3
1584,337,52
1584,336,52
1584,335,52
1584,334,52
1584,333,52
1584,1124,52
1584,947,52
1585,516,11
1585,517,11
1585,518,11
1585,519,11
1585,520,11
1585,476,11
1585,477,11
1585,478,11
1585,479,11
1585,480,11
1585,611,11
1585,612,11
1585,613,11
1585,614,11
1585,615,11
1585,1111,11
1586,162,22
1586,161,22
1586,160,22
1586,159,22
1586,158,22
1586,119,22
1586,118,22
1586,117,22
1586,116,22
1586,115,22
1586,114,22
1586,113,22
1586,112,22
1586,111,22
1586,110,22
1586,109,22
1586,108,22
1586,107,22
1586,106,22
1587,105,22
1587,104,22
1587,103,22
1587,772,22
1587,771,22
1587,770,22
1587,769,22
1587,768,22
1587,767,22
1587,766,22
1587,692,22
1587,879,22
1587,880,22
1587,881,22
1587,882,22
1587,883,22
1587,884,22
1587,885,22
1587,873,22
1587,874,22
1587,875,22
1588,876,22
1588,877,22
1588,878,22
1589,667,1
1590,814,37
1590,815,37
1590,816,37
1590,221,37
1590,220,37
1590,219,37
1590,218,37
1590,217,37
1590,216,37
1590,215,37
1590,214,37
1590,213,37
1590,226,37
1590,225,37
1590,224,37
1590,223,37
1591,398,46
1591,399,46
1591,400,46
1591,401,46
1591,402,46
1591,358,46
1591,359,46
1591,360,46
1591,361,46
1591,362,46
1591,363,46
1591,364,46
1591,365,46
1591,366,46
1591,367,46
1591,506,46
1591,507,46
1591,508,46
1591,509,46
1592,510,46
1592,596,46
1592,597,46
1592,598,46
1592,599,46
1592,600,46
1593,1056,35
1593,1055,35
1593,1103,35
1593,1102,35
1593,1101,35
1593,1100,35
1593,1099,35
1593,691,35
1593,1082,35
1593,1081,35
1593,1080,35
1593,1079,35
1593,1057,35
1593,1058,35
1593,1059,35
1593,1060,35
1593,1061,35
1593,1062,35
1594,485,45
1594,484,45
1594,483,45
1594,482,45
1594,481,45
1594,480,45
1594,479,45
1594,478,45
1594,477,45
1594,476,45
1594,475,45
1594,474,45
1594,473,45
1594,472,45
1594,471,45
1594,470,45
1594,469,45
1594,468,45
1594,467,45
1595,466,45
1595,465,45
1595,464,45
1595,463,45
1595,462,45
1595,461,45
1595,460,45
1595,459,45
1595,458,45
1595,457,45
1595,456,45
1595,455,45
1595,454,45
1595,453,45
1595,452,45
1595,451,45
1595,343,45
1595,344,45
1595,345,45
1596,346,45
1596,347,45
1597,39,11
1597,38,11
1597,37,11
1597,255,11
1597,254,11
1597,253,11
1597,252,11
1597,251,11
1597,250,11
1597,249,11
1597,248,11
1597,1126,11
1597,221,11
1597,220,11
1597,219,11
1597,218,11
1597,217,11
1597,216,11
1597,215,11
1598,214,11
1598,213,11
1599,1040,18
1599,1039,18
1599,1038,18
1599,1037,18
1599,1036,18
1599,1035,18
1599,1034,18
1599,962,18
1599,961,18
1599,960,18
1599,959,18
1599,958,18
1599,957,18
1599,956,18
1599,963,18
1599,964,18
1599,965,18
1600,932,18
1600,931,18
1601,22,8
1601,21,8
1601,20,8
1601,19,8
1601,18,8
1601,17,8
1601,16,8
1601,15,8
1601,14,8
1601,13,8
1601,12,8
1601,62,8
1602,358,40
1602,359,40
1602,360,40
1602,361,40
1602,362,40
1602,363,40
1602,364,40
1602,365,40
1602,366,40
1602,367,40
1603,388,2
1603,389,2
1603,390,2
1603,391,2
1603,392,2
1603,531,2
1603,532,2
1603,533,2
1603,534,2
1603,535,2
1604,138,40
1604,139,40
1604,140,40
1604,320,40
1604,321,40
1604,322,40
1604,323,40
1604,324,40
1604,325,40
1604,326,40
1604,327,40
1604,328,40
1604,329,40
1604,330,40
1604,11,40
1604,10,40
1604,9,40
1604,247,40
1604,246,40
1605,245,40
1605,244,40
1605,243,40
1605,242,40
1605,241,40
1605,859,40
1605,450,40
1605,449,40
1605,448,40
1605,797,40
1605,798,40
1605,799,40
1605,800,40
1605,801,40
1605,802,40
1605,803,40
1605,749,40
1605,750,40
1605,879,40
1605,880,40
1606,881,40
1606,882,40
1606,883,40
1606,884,40
1606,885,40
1606,873,40
1606,874,40
1606,875,40
1606,876,40
1606,877,40
1606,878,40
1606,1018,40
1606,1017,40
1606,1016,40
1606,1015,40
1606,1014,40
1606,1013,40
1607,1012,40
1607,1011,40
1608,353,30
1608,354,30
1608,355,30
1608,356,30
1608,357,30
1608,358,30
1608,359,30
1608,360,30
1608,361,30
1608,362,30
1608,363,30
1608,364,30
1608,365,30
1608,366,30
1608,367,30
1608,506,30
1608,507,30
1608,508,30
1608,509,30
1609,510,30
1610,1125,68
1610,1115,68
1610,1116,68
1610,1117,68
1610,1118,68
1610,1119,68
1610,1120,68
1610,1121,68
1610,1122,68
1610,1113,68
1611,11,42
1611,10,42
1611,9,42
1611,247,42
1611,246,42
1611,245,42
1611,244,42
1611,243,42
1611,242,42
1611,241,42
1611,221,42
1611,220,42
1611,219,42
1611,218,42
1611,217,42
1611,216,42
1612,215,42
1612,214,42
1612,213,42
1612,212,42
1612,211,42
1612,210,42
1612,1125,42
1612,1115,42
1612,635,42
1612,634,42
1612,633,42
1612,632,42
1612,631,42
1612,590,42
1612,589,42
1612,588,42
1612,587,42
1612,586,42
1613,500,42
1613,499,42
1613,498,42
1613,497,42
1613,496,42
1613,358,42
1613,359,42
1613,360,42
1613,361,42
1613,362,42
1614,403,40
1614,404,40
1614,405,40
1614,406,40
1614,407,40
1614,501,40
1614,502,40
1614,503,40
1614,504,40
1614,505,40
1614,591,40
1614,592,40
1614,593,40
1614,594,40
1614,595,40
1614,636,40
1614,637,40
1614,638,40
1614,639,40
1615,640,40
1615,1117,40
1615,1118,40
1615,1119,40
1615,1120,40
1616,102,34
1616,101,34
1616,100,34
1616,99,34
1616,98,34
1616,772,34
1616,771,34
1616,770,34
1616,769,34
1616,768,34
1616,767,34
1616,766,34
1616,1083,34
1616,1040,34
1616,1039,34
1616,1038,34
1616,1037,34
1616,1036,34
1616,1035,34
1616,1034,34
1616,873,34
1617,874,34
1617,875,34
1617,876,34
1617,877,34
1617,878,34
1618,387,72
1618,386,72
1618,385,72
1618,384,72
1618,383,72
1618,382,72
1618,381,72
1618,380,72
1618,379,72
1618,378,72
1618,377,72
1618,376,72
1618,375,72
1618,374,72
1618,373,72
1618,511,72
1618,512,72
1618,513,72
1618,514,72
1619,515,72
1619,601,72
1619,602,72
1619,603,72
1619,604,72
1619,605,72
1619,560,72
1619,559,72
1619,558,72
1619,557,72
1619,556,72
1619,555,72
1619,554,72
1619,553,72
1619,552,72
1619,551,72
1619,636,72
1619,637,72
1619,638,72
1620,639,72
1620,640,72
1620,1116,72
1620,1115,72
1620,1125,72
1620,119,72
1620,118,72
1620,117,72
1620,116,72
1620,115,72
1620,114,72
1620,113,72
1620,112,72
1620,111,72
1620,110,72
1620,109,72
1620,108,72
1620,107,72
1620,106,72
1620,105,72
1620,104,72
1621,103,72
1621,728,72
1621,729,72
1621,730,72
1621,731,72
1621,664,72
1622,428,5
1622,429,5
1622,430,5
1622,431,5
1622,432,5
1622,526,5
1622,527,5
1622,528,5
1622,529,5
1622,530,5
1622,616,5
1622,617,5
1622,618,5
1622,619,5
1622,620,5
1623,531,74
1623,532,74
1623,533,74
1623,534,74
1623,535,74
1623,621,74
1623,622,74
1623,623,74
1623,624,74
1623,625,74
1623,1113,74
1623,1122,74
1623,1121,74
1623,1120,74
1623,1119,74
1623,1118,74
1623,1117,74
1623,1116,74
1623,1115,74
1624,352,74
1624,351,74
1624,350,74
1624,349,74
1624,348,74
1625,212,70
1625,211,70
1625,210,70
1625,1125,70
1625,1115,70
1625,1116,70
1625,1117,70
1625,1118,70
1625,1119,70
1625,1120,70
1625,1121,70
1625,1122,70
1626,11,64
1626,10,64
1626,9,64
1626,247,64
1626,246,64
1626,245,64
1626,244,64
1626,243,64
1626,242,64
1626,241,64
1626,221,64
1626,220,64
1626,219,64
1626,218,64
1626,217,64
1626,216,64
1627,215,64
1627,214,64
1627,213,64
1627,212,64
1627,211,64
1627,210,64
1627,1125,64
1627,1115,64
1627,1116,64
1627,1117,64
1627,1118,64
1627,1119,64
1627,1120,64
1627,1111,64
1627,615,64
1627,614,64
1627,613,64
1627,612,64
1628,611,64
1628,525,64
1628,524,64
1628,523,64
1628,522,64
1628,521,64
1629,12,0
1629,13,0
1629,14,0
1629,15,0
1629,16,0
1629,17,0
1629,18,0
1629,19,0
1629,20,0
1629,21,0
1629,22,0
1630,790,17
1630,65,17
1630,66,17
1630,67,17
1630,68,17
1630,69,17
1630,797,17
1630,798,17
1630,799,17
1630,800,17
1630,801,17
1630,802,17
1630,803,17
1631,967,2
1631,966,2
1631,872,2
1631,871,2
1631,870,2
1632,586,22
1632,587,22
1632,588,22
1632,589,22
1632,590,22
1632,631,22
1632,632,22
1632,633,22
1632,634,22
1632,635,22
1632,1116,22
1632,1117,22
1632,1118,22
1632,1119,22
1632,1120,22
1632,1111,22
1633,616,43
1633,617,43
1633,618,43
1633,619,43
1633,620,43
1633,1112,43
1633,1121,43
1633,1120,43
1633,1119,43
1633,1118,43
1633,1117,43
1633,640,43
1633,639,43
1633,638,43
1633,637,43
1633,636,43
1634,423,48
1634,424,48
1634,425,48
1634,426,48
1634,427,48
1634,521,48
1634,522,48
1634,523,48
1634,524,48
1634,525,48
1634,611,48
1634,612,48
1634,613,48
1634,614,48
1634,615,48
1634,1111,48
1634,1120,48
1634,1119,48
1635,408,5
1635,409,5
1635,410,5
1635,411,5
1635,412,5
1635,506,5
1635,507,5
1635,508,5
1635,509,5
1635,510,5
1636,934,28
1636,935,28
1636,1029,28
1636,1028,28
1636,1027,28
1636,1026,28
1636,1025,28
1636,1024,28
1636,1023,28
1636,1022,28
1636,1021,28
1636,1020,28
1636,1019,28
1636,1018,28
1636,1017,28
1636,1016,28
1636,1015,28
1637,1014,28
1637,1013,28
1637,1012,28
1637,1011,28
1638,1125,7
1638,1115,7
1638,1116,7
1638,1117,7
1638,1118,7
1639,131,13
1639,130,13
1639,129,13
1639,128,13
1639,127,13
1639,126,13
1639,162,13
1639,161,13
1639,160,13
1639,159,13
1639,158,13
1639,223,13
1639,224,13
1639,225,13
1639,226,13
1640,223,62
1640,224,62
1640,225,62
1640,226,62
1640,213,62
1640,214,62
1640,215,62
1640,216,62
1640,217,62
1640,218,62
1640,219,62
1640,220,62
1640,221,62
1640,859,62
1640,72,62
1640,71,62
1640,70,62
1640,786,62
1640,785,62
1640,784,62
1641,783,62
1642,450,2
1642,449,2
1642,448,2
1642,786,2
1642,785,2
1642,784,2
1642,783,2
1642,1029,2
1642,1028,2
1642,1027,2
1642,1026,2
1642,1025,2
1642,1024,2
1642,1023,2
1642,1022,2
1642,1021,2
1642,1020,2
1642,1019,2
1643,586,49
1643,587,49
1643,588,49
1643,589,49
1643,590,49
1643,631,49
1643,632,49
1643,633,49
1643,634,49
1643,635,49
1643,1116,49
1643,1117,49
1643,1118,49
1643,1119,49
1643,1120,49
1643,1121,49
1643,1122,49
1643,1123,49
1643,1114,49
1644,616,20
1644,617,20
1644,618,20
1644,619,20
1644,620,20
1644,1112,20
1644,1121,20
1645,829,6
1645,830,6
1645,831,6
1645,832,6
1645,676,6
1645,675,6
1645,674,6
1645,673,6
1645,1087,6
1646,9,14
1646,10,14
1646,11,14
1646,12,14
1646,13,14
1646,14,14
1646,15,14
1646,16,14
1646,17,14
1646,18,14
1646,19,14
1646,20,14
1646,21,14
1646,22,14
1646,140,14
1646,139,14
1646,138,14
1646,137,14
1646,136,14
1646,135,14
1647,134,14
1647,133,14
1647,132,14
1648,536,36
1648,537,36
1648,538,36
1648,539,36
1648,540,36
1648,626,36
1648,627,36
1648,628,36
1648,629,36
1648,630,36
1648,1114,36
1648,1123,36
1648,1122,36
1648,1112,36
1649,273,5
1649,274,5
1649,275,5
1649,276,5
1649,277,5
1650,461,74
1650,462,74
1650,463,74
1650,464,74
1650,465,74
1650,466,74
1650,467,74
1650,468,74
1650,469,74
1650,470,74
1650,471,74
1650,472,74
1650,473,74
1650,474,74
1650,475,74
1650,476,74
1650,477,74
1650,478,74
1650,479,74
1651,480,74
1651,481,74
1651,482,74
1651,483,74
1651,484,74
1651,485,74
1652,176,65
1652,175,65
1652,174,65
1652,173,65
1652,172,65
1652,171,65
1652,170,65
1652,169,65
1652,168,65
1652,167,65
1652,166,65
1652,165,65
1652,164,65
1652,163,65
1652,125,65
1652,124,65
1652,123,65
1652,122,65
1652,121,65
1652,120,65
1652,157,65
1652,156,65
1652,155,65
1653,154,65
1653,153,65
1653,152,65
1653,151,65
1653,150,65
1653,149,65
1653,148,65
1653,147,65
1653,146,65
1653,145,65
1653,144,65
1653,143,65
1653,142,65
1653,141,65
1653,676,65
1653,675,65
1653,674,65
1653,673,65
1653,1086,65
1653,1056,65
1654,1055,65
1654,1054,65
1654,1053,65
1654,1052,65
1654,1051,65
1654,1050,65
1654,1049,65
1654,1048,65
1654,999,65
1654,1000,65
1654,1001,65
1654,1002,65
1654,1003,65
1654,1004,65
1654,1005,65
1654,1006,65
1655,1007,65
1655,1008,65
1655,1009,65
1655,1010,65
1655,870,65
1655,871,65
1655,872,65
1655,945,65
1655,944,65
1655,943,65
1655,942,65
1655,941,65
1656,521,8
1656,522,8
1656,523,8
1656,524,8
1656,525,8
1656,481,8
1656,482,8
1656,483,8
1656,484,8
1656,485,8
1656,486,8
1656,487,8
1656,488,8
1656,489,8
1656,490,8
1657,61,11
1657,8,11
1657,7,11
1657,6,11
1657,5,11
1657,4,11
1657,3,11
1657,2,11
1657,1,11
1657,0,11
1657,1066,11
1657,1065,11
1657,1064,11
1657,1063,11
1657,916,11
1657,917,11
1657,918,11
1657,919,11
1657,920,11
1657,921,11
1657,922,11
1658,621,32
1658,622,32
1658,623,32
1658,624,32
1658,625,32
1658,1113,32
1658,1122,32
1658,1121,32
1658,1120,32
1658,1119,32
1658,1118,32
1658,1117,32
1659,657,27
1659,704,27
1659,703,27
1659,702,27
1659,879,27
1659,880,27
1659,881,27
1659,882,27
1659,883,27
1659,884,27
1659,885,27
1659,993,27
1659,994,27
1659,995,27
1659,996,27
1659,997,27
1659,998,27
1659,1018,27
1660,1017,27
1660,1016,27
1660,1015,27
1660,1014,27
1660,1013,27
1660,1012,27
1660,1011,27
1661,97,16
1661,96,16
1661,95,16
1661,332,16
1661,331,16
1661,89,16
1661,88,16
1661,87,16
1661,86,16
1661,85,16
1661,84,16
1661,83,16
1661,82,16
1661,81,16
1661,80,16
1661,79,16
1661,78,16
1661,77,16
1661,76,16
1661,75,16
1661,74,16
1661,73,16
1661,813,16
1662,812,16
1662,811,16
1663,725,4
1663,740,4
1663,741,4
1663,742,4
1663,743,4
1663,744,4
1663,745,4
1663,715,4
1663,714,4
1664,194,48
1664,193,48
1664,192,48
1664,191,48
1664,190,48
1664,189,48
1664,188,48
1664,187,48
1664,836,48
1664,835,48
1664,834,48
1664,833,48
1664,676,48
1664,675,48
1664,674,48
1664,673,48
1664,667,48
1665,1105,48
1665,1104,48
1665,1054,48
1665,1053,48
1665,1052,48
1665,1051,48
1665,1050,48
1665,1049,48
1665,1048,48
1665,999,48
1665,1000,48
1665,1001,48
1665,1002,48
1665,1003,48
1665,1004,48
1665,1005,48
1666,1006,48
1666,1007,48
1666,1008,48
1666,1009,48
1666,1010,48
1667,54,29
1667,320,29
1667,321,29
1667,322,29
1667,323,29
1667,324,29
1667,325,29
1667,326,29
1667,327,29
1667,328,29
1667,329,29
1667,330,29
1667,11,29
1667,10,29
1667,9,29
1667,308,29
1667,309,29
1667,310,29
1667,311,29
1667,312,29
1667,313,29
1668,314,29
1668,315,29
1668,316,29
1668,1066,29
1668,1065,29
1668,1064,29
1668,1063,29
1669,451,8
1669,452,8
1669,453,8
1669,454,8
1669,455,8
1669,456,8
1669,457,8
1669,458,8
1669,459,8
1669,460,8
1669,461,8
1669,462,8
1669,463,8
1669,464,8
1669,465,8
1670,162,4
1670,161,4
1670,160,4
1670,159,4
1670,158,4
1670,1125,4
1670,352,4
1670,351,4
1670,350,4
1670,349,4
1670,348,4
1671,22,37
1671,21,37
1671,20,37
1671,19,37
1671,18,37
1671,17,37
1671,16,37
1671,15,37
1671,14,37
1671,13,37
1671,12,37
1671,317,37
1671,318,37
1671,319,37
1671,247,37
1671,246,37
1671,245,37
1671,244,37
1672,243,37
1672,242,37
1672,241,37
1672,222,37
1672,450,37
1672,449,37
1672,448,37
1672,810,37
1672,809,37
1672,808,37
1672,807,37
1672,806,37
1672,805,37
1672,804,37
1672,749,37
1672,750,37
1672,879,37
1672,880,37
1672,881,37
1672,882,37
1673,883,37
1673,884,37
1673,885,37
1673,993,37
1673,994,37
1673,995,37
1673,996,37
1673,997,37
1673,998,37
1673,1018,37
1673,1017,37
1673,1016,37
1673,1015,37
1673,1014,37
1673,1013,37
1673,1012,37
1673,1011,37
1673,963,37
1674,964,37
1674,965,37
1674,932,37
1674,931,37
1674,890,37
1674,909,37
1674,907,37
1674,906,37
1674,904,37
1674,902,37
1675,1112,24
1675,1121,24
1675,1120,24
1675,1119,24
1675,1118,24
1675,1117,24
1675,1116,24
1675,1115,24
1676,879,14
1676,880,14
1676,881,14
1676,882,14
1676,883,14
1676,884,14
1676,885,14
1676,873,14
1676,874,14
1676,875,14
1676,876,14
1676,877,14
1676,878,14
1676,1018,14
1676,1017,14
1676,1016,14
1676,1015,14
1676,1014,14
1677,1013,14
1677,1012,14
1677,1011,14
1677,955,14
1677,954,14
1677,953,14
1677,952,14
1677,951,14
1677,950,14
1677,949,14
1677,948,14
1677,946,14
1678,125,33
1678,124,33
1678,123,33
1678,122,33
1678,121,33
1678,120,33
1678,223,33
1678,224,33
1678,225,33
1678,226,33
1678,194,33
1678,193,33
1678,192,33
1678,191,33
1678,190,33
1678,189,33
1678,188,33
1678,187,33
1678,817,33
1679,486,1
1679,487,1
1679,488,1
1679,489,1
1679,490,1
1679,491,1
1679,492,1
1679,493,1
1679,494,1
1679,495,1
1680,849,5
1680,850,5
1680,851,5
1680,852,5
1680,853,5
1680,854,5
1680,811,5
1680,812,5
1680,813,5
1681,626,41
1681,627,41
1681,628,41
1681,629,41
1681,630,41
1681,1114,41
1681,1123,41
1681,1122,41
1681,1121,41
1681,1111,41
1681,570,41
1681,569,41
1681,568,41
1681,567,41
1681,566,41
1682,403,8
1682,404,8
1682,405,8
1682,406,8
1682,407,8
1682,501,8
1682,502,8
1682,503,8
1682,504,8
1682,505,8
1682,591,8
1682,592,8
1682,593,8
1682,594,8
1682,595,8
1683,1117,0
1684,461,67
1684,462,67
1684,463,67
1684,464,67
1684,465,67
1684,466,67
1684,467,67
1684,468,67
1684,469,67
1684,470,67
1684,471,67
1684,472,67
1684,473,67
1684,474,67
1684,475,67
1684,476,67
1684,477,67
1684,478,67
1684,479,67
1685,480,67
1686,62,46
1686,39,46
1686,38,46
1686,37,46
1686,36,46
1686,35,46
1686,34,46
1686,33,46
1686,32,46
1686,31,46
1686,30,46
1686,29,46
1686,28,46
1686,934,46
1686,935,46
1686,1029,46
1686,1028,46
1686,1027,46
1686,1026,46
1686,1025,46
1687,1024,46
1687,1023,46
1687,1022,46
1687,1021,46
1687,1020,46
1687,1019,46
1687,862,46
1688,621,22
1688,622,22
1688,623,22
1688,624,22
1688,625,22
1688,1113,22
1688,1122,22
1688,1121,22
1689,54,50
1689,320,50
1689,321,50
1689,322,50
1689,323,50
1689,324,50
1689,325,50
1689,326,50
1689,327,50
1689,328,50
1689,329,50
1689,330,50
1689,11,50
1689,10,50
1689,9,50
1689,247,50
1689,246,50
1689,245,50
1689,244,50
1690,243,50
1690,242,50
1690,241,50
1690,1126,50
1690,813,50
1690,812,50
1690,811,50
1690,797,50
1690,798,50
1690,799,50
1690,800,50
1690,801,50
1690,802,50
1690,803,50
1690,749,50
1690,750,50
1690,1040,50
1690,1039,50
1690,1038,50
1690,1037,50
1691,1036,50
1691,1035,50
1691,1034,50
1691,993,50
1691,994,50
1691,995,50
1691,996,50
1691,997,50
1691,998,50
1691,1018,50
1691,1017,50
1691,1016,50
1691,1015,50
1691,1014,50
1691,1013,50
1691,1012,50
1691,1011,50
1692,661,67
1692,660,67
1692,659,67
1692,705,67
1692,706,67
1692,707,67
1692,691,67
1692,1040,67
1692,1039,67
1692,1038,67
1692,1037,67
1692,1036,67
1692,1035,67
1692,1034,67
1692,993,67
1692,994,67
1692,995,67
1692,996,67
1693,997,67
1693,998,67
1693,862,67
1694,1066,67
1694,1065,67
1694,1064,67
1694,1063,67
1694,916,67
1694,917,67
1694,918,67
1694,919,67
1694,920,67
1694,921,67
1694,922,67
1694,923,67
1694,924,67
1694,925,67
1694,926,67
1694,927,67
1694,928,67
1694,929,67
1695,930,67
1696,536,19
1696,537,19
1696,538,19
1696,539,19
1696,540,19
1696,495,19
1696,494,19
1696,493,19
1696,492,19
1696,491,19
1696,490,19
1696,489,19
1696,488,19
1696,487,19
1696,486,19
1696,485,19
1696,484,19
1696,483,19
1696,482,19
1697,481,19
1698,28,14
1698,29,14
1698,30,14
1698,31,14
1698,32,14
1698,33,14
1698,34,14
1698,35,14
1698,36,14
1698,37,14
1698,38,14
1698,39,14
1698,63,14
1698,330,14
1698,329,14
1698,328,14
1698,327,14
1698,326,14
1698,325,14
1698,324,14
1698,323,14
1699,322,14
1699,321,14
1699,320,14
1699,23,14
1699,24,14
1699,25,14
1699,26,14
1700,162,16
1700,161,16
1700,160,16
1700,159,16
1700,158,16
1700,223,16
1700,224,16
1700,225,16
1700,226,16
1700,213,16
1700,214,16
1700,215,16
1700,216,16
1700,217,16
1700,218,16
1700,219,16
1700,220,16
1700,221,16
1701,704,76
1701,703,76
1701,702,76
1701,1040,76
1701,1039,76
1701,1038,76
1701,1037,76
1701,1036,76
1701,1035,76
1701,1034,76
1701,993,76
1701,994,76
1701,995,76
1701,996,76
1701,997,76
1701,998,76
1701,915,76
1701,923,76
1702,924,76
1702,925,76
1702,926,76
1702,927,76
1702,928,76
1702,929,76
1702,930,76
1702,890,76
1702,909,76
1702,907,76
1703,465,2
1703,464,2
1703,463,2
1703,462,2
1703,461,2
1703,591,2
1703,592,2
1703,593,2
1703,594,2
1703,595,2
1704,621,26
1704,622,26
1704,623,26
1704,624,26
1704,625,26
1704,1113,26
1704,1122,26
1704,1121,26
1704,1120,26
1705,398,8
1705,399,8
1705,400,8
1705,401,8
1705,402,8
1705,357,8
1705,356,8
1705,355,8
1705,354,8
1705,353,8
1705,338,8
1705,339,8
1705,340,8
1705,341,8
1705,342,8
1706,659,17
1706,704,17
1706,703,17
1706,702,17
1706,708,17
1706,709,17
1706,710,17
1706,711,17
1706,1057,17
1706,1058,17
1706,1059,17
1706,1060,17
1706,1061,17
1706,1062,17
1707,1125,17
1707,1115,17
1707,1116,17
1707,1117,17
1707,645,17
1707,644,17
1707,643,17
1707,642,17
1707,641,17
1707,600,17
1707,599,17
1707,598,17
1707,597,17
1707,596,17
1708,26,45
1708,96,45
1708,95,45
1708,91,45
1708,90,45
1708,205,45
1708,204,45
1708,203,45
1708,202,45
1708,201,45
1708,200,45
1708,199,45
1708,198,45
1708,197,45
1708,196,45
1708,195,45
1709,194,45
1709,193,45
1709,192,45
1709,191,45
1709,190,45
1709,189,45
1709,188,45
1709,187,45
1709,829,45
1709,830,45
1709,831,45
1709,832,45
1709,676,45
1709,675,45
1709,674,45
1709,673,45
1709,1086,45
1710,1056,45
1710,1055,45
1710,1041,45
1710,1042,45
1710,1043,45
1710,1044,45
1710,1045,45
1710,1046,45
1710,1047,45
1710,999,45
1710,1000,45
1710,1001,45
1710,1002,45
1710,1003,45
1710,1004,45
1710,1005,45
1710,1006,45
1711,1007,45
1711,1008,45
1711,1009,45
1711,1010,45
1711,870,45
1711,871,45
1711,872,45
1711,966,45
1711,967,45
1711,910,45
1711,908,45
1712,392,22
1712,391,22
1712,390,22
1712,389,22
1712,388,22
1712,526,22
1712,527,22
1712,528,22
1712,529,22
1712,530,22
1712,616,22
1712,617,22
1712,618,22
1712,619,22
1712,620,22
1712,575,22
1712,574,22
1712,573,22
1712,572,22
1713,571,22
1713,570,22
1713,569,22
1713,568,22
1713,567,22
1713,566,22
1713,565,22
1713,564,22
1713,563,22
1713,562,22
1713,561,22
1713,560,22
1713,559,22
1713,558,22
1713,557,22
1713,556,22
1714,91,22
1714,90,22
1714,89,22
1714,88,22
1714,87,22
1714,86,22
1714,85,22
1714,84,22
1714,83,22
1714,82,22
1714,81,22
1714,80,22
1714,79,22
1714,78,22
1714,77,22
1714,76,22
1714,75,22
1714,74,22
1714,73,22
1714,846,22
1714,845,22
1714,844,22
1714,843,22
1715,842,22
1715,841,22
1715,840,22
1715,839,22
1715,838,22
1715,837,22
1715,102,22
1715,101,22
1715,100,22
1715,99,22
1715,98,22
1715,671,22
1715,670,22
1715,669,22
1715,668,22
1715,1107,22
1715,1106,22
1716,816,64
1716,815,64
1716,814,64
1716,786,64
1716,785,64
1716,784,64
1716,783,64
1716,1029,64
1716,1028,64
1716,1027,64
1716,1026,64
1716,1025,64
1716,1024,64
1716,1023,64
1716,1022,64
1716,1021,64
1716,1020,64
1716,1019,64
1717,987,64
1717,986,64
1717,985,64
1717,984,64
1717,983,64
1717,982,64
1717,981,64
1717,980,64
1717,979,64
1717,966,64
1717,967,64
1717,910,64
1717,908,64
1717,906,64
1717,904,64
1717,902,64
1717,891,64
1717,893,64
1718,500,15
1718,499,15
1718,498,15
1718,497,15
1718,496,15
1718,357,15
1718,356,15
1718,355,15
1718,354,15
1718,353,15
1718,337,15
1718,336,15
1718,335,15
1718,334,15
1718,333,15
1718,1124,15
1718,946,15
1718,897,15
1719,526,39
1719,527,39
1719,528,39
1719,529,39
1719,530,39
1719,616,39
1719,617,39
1719,618,39
1719,619,39
1719,620,39
1719,1112,39
1719,1122,39
1719,1123,39
1719,1114,39
1720,36,37
